function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,37,1.4201077672961773,0.36781808844968766,3.0297962398236806,0.4427777369364188
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,38,1.4201077672961773,0.36781808844968766,3.050269566239175,0.4413799718899828
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,39,1.4201077672961773,0.36781808844968766,3.0789432154435854,0.4473313041929548
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,40,1.4201077672961773,0.36781808844968766,3.109863566925938,0.4423814887052608
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,41,1.4201077672961773,0.36781808844968766,3.169043436800895,0.44289971028552905
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,42,1.4201077672961773,0.36781808844968766,3.1989714427987015,0.4311917962701346
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,43,1.4201077672961773,0.36781808844968766,3.2302140858193726,0.4294948896069259
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,44,1.4201077672961773,0.36781808844968766,3.2872081422794452,0.45147627999167206
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,45,1.4201077672961773,0.36781808844968766,3.3286920988104534,0.4389636113593396
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,46,1.4201077672961773,0.36781808844968766,3.415867683393371,0.40883603940045726
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,47,1.4201077672961773,0.36781808844968766,3.487125478165877,0.37160636579831774
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,48,1.3884061889251704,0.410833395221686,3.5341082928661165,0.39906393941362156
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,49,1.3884061889251704,0.410833395221686,3.5729902555376825,0.4298019762652686
rosenbrock,budgeted_exploration,budgeted_exploration,0,11.008601069164095,6.069330023800499,0.46250319574837634,0.10504432008788735
rosenbrock,budgeted_exploration,budgeted_exploration,1,10.140489301771142,6.070865907023754,0.574177659319543,0.12256996234245972
rosenbrock,budgeted_exploration,budgeted_exploration,2,10.050895538683733,6.173980472834926,0.6950006667624485,0.1603874575752897
rosenbrock,budgeted_exploration,budgeted_exploration,3,7.124071173117088,3.5620499981831006,0.8383049482799722,0.15077172415748624
rosenbrock,budgeted_exploration,budgeted_exploration,4,4.8182134303595126,3.167508976977605,0.928433982252911,0.15695935983087964
rosenbrock,budgeted_exploration,budgeted_exploration,5,4.8182134303595126,3.167508976977605,1.026884555877004,0.18283952353525518
rosenbrock,budgeted_exploration,budgeted_exploration,6,4.8182134303595126,3.167508976977605,1.0929125008726588,0.17109484616481532
rosenbrock,budgeted_exploration,budgeted_exploration,7,4.8182134303595126,3.167508976977605,1.2099230483637138,0.16817972288397545
rosenbrock,budgeted_exploration,budgeted_exploration,8,3.807015101364499,1.8334277342176746,1.334310261195406,0.16677364266424305
rosenbrock,budgeted_exploration,budgeted_exploration,9,3.1957967244441075,0.9987893733724567,1.4401086396172813,0.21613960956196213
rosenbrock,budgeted_exploration,budgeted_exploration,10,3.1957967244441075,0.9987893733724567,1.5845427446078773,0.22784389697275445
rosenbrock,budgeted_exploration,budgeted_exploration,11,3.1957967244441075,0.9987893733724567,1.7004573912906054,0.2254642495999646
rosenbrock,budgeted_exploration,budgeted_exploration,12,3.1697698659290796,1.0274819717035435,1.7764217322687657,0.23142396506410468
rosenbrock,budgeted_exploration,budgeted_exploration,13,3.1697698659290796,1.0274819717035435,1.8611818588154037,0.246877689459146
rosenbrock,budgeted_exploration,budgeted_exploration,14,3.033252799949254,1.1853489263515231,2.012885919459135,0.32577858141724375
rosenbrock,budgeted_exploration,budgeted_exploration,15,2.656029665532237,0.7544820388366879,2.1144089616615154,0.32924436395509066
rosenbrock,budgeted_exploration,budgeted_exploration,16,2.656029665532237,0.7544820388366879,2.2144682415163195,0.3426365386685992
rosenbrock,budgeted_exploration,budgeted_exploration,17,2.656029665532237,0.7544820388366879,2.3187547303868676,0.3048063667927934
rosenbrock,budgeted_exploration,budgeted_exploration,18,2.656029665532237,0.7544820388366879,2.3822878895283073,0.3091437596384709
rosenbrock,budgeted_exploration,budgeted_exploration,19,2.656029665532237,0.7544820388366879,2.5241157929906737,0.2809027179363205
rosenbrock,budgeted_exploration,budgeted_exploration,20,2.656029665532237,0.7544820388366879,2.7016420386295525,0.3084506616382943
rosenbrock,budgeted_exploration,budgeted_exploration,21,2.656029665532237,0.7544820388366879,2.856915058719973,0.30259668258357386
rosenbrock,budgeted_exploration,budgeted_exploration,22,2.656029665532237,0.7544820388366879,2.9806017636447812,0.31653562051161327
rosenbrock,budgeted_exploration,budgeted_exploration,23,2.602997852258754,0.705248589161824,3.1003764660689335,0.2801677501694972
rosenbrock,budgeted_exploration,budgeted_exploration,24,2.5275233305882407,0.6438105544302075,3.2292511377659796,0.29951836549480615
rosenbrock,budgeted_exploration,budgeted_exploration,25,2.320247256376732,0.5514375667372682,3.419530061688416,0.31169488621616037
rosenbrock,budgeted_exploration,budgeted_exploration,26,2.320247256376732,0.5514375667372682,3.5316963349131303,0.2633076990193535
rosenbrock,budgeted_exploration,budgeted_exploration,27,2.320247256376732,0.5514375667372682,3.6356587860591394,0.22351582586502014
rosenbrock,budgeted_exploration,budgeted_exploration,28,2.320247256376732,0.5514375667372682,3.7287460192367603,0.2613869706286268
rosenbrock,budgeted_exploration,budgeted_exploration,29,2.320247256376732,0.5514375667372682,3.8895452479451484,0.33293278310888647
rosenbrock,budgeted_exploration,budgeted_exploration,30,2.1460911437421224,0.5866635125411912,4.049340237082913,0.2960494318189653
rosenbrock,budgeted_exploration,budgeted_exploration,31,2.1460911437421224,0.5866635125411912,4.151517212184958,0.315203911588838
rosenbrock,budgeted_exploration,budgeted_exploration,32,2.1460911437421224,0.5866635125411912,4.268197306419337,0.35037542782892306
rosenbrock,budgeted_exploration,budgeted_exploration,33,1.991508191029334,0.6938255824765568,4.386145579849445,0.3517757506692211
rosenbrock,budgeted_exploration,budgeted_exploration,34,1.991508191029334,0.6938255824765568,4.551043542049697,0.35403937020558757
rosenbrock,budgeted_exploration,budgeted_exploration,35,1.8912026417170624,0.7593346097692065,4.749859351851472,0.29300484729044635
rosenbrock,budgeted_exploration,budgeted_exploration,36,1.8912026417170624,0.7593346097692065,4.899622351147657,0.38617991816850633
rosenbrock,budgeted_exploration,budgeted_exploration,37,1.8912026417170624,0.7593346097692065,4.99791386387292,0.4505848993163452
rosenbrock,budgeted_exploration,budgeted_exploration,38,1.8912026417170624,0.7593346097692065,5.131836469448541,0.4829386193605789
rosenbrock,budgeted_exploration,budgeted_exploration,39,1.8912026417170624,0.7593346097692065,5.256723304285121,0.5529129096391443
rosenbrock,budgeted_exploration,budgeted_exploration,40,1.8912026417170624,0.7593346097692065,5.430450540776941,0.6486886858956373
rosenbrock,budgeted_exploration,budgeted_exploration,41,1.8912026417170624,0.7593346097692065,5.502887201988649,0.6412595383724237
rosenbrock,budgeted_exploration,budgeted_exploration,42,1.7945175735404266,0.8316284483035103,5.638840569647218,0.7045292640794292
rosenbrock,budgeted_exploration,budgeted_exploration,43,1.6350039432629204,0.6077420446386446,5.816076082221858,0.7865218913283057
rosenbrock,budgeted_exploration,budgeted_exploration,44,1.6350039432629204,0.6077420446386446,5.951331004000019,0.8723267306302651
rosenbrock,budgeted_exploration,budgeted_exploration,45,1.6350039432629204,0.6077420446386446,6.050151899988762,0.8689961585179458
rosenbrock,budgeted_exploration,budgeted_exploration,46,1.6350039432629204,0.6077420446386446,6.162451483199543,0.8869874083255733
rosenbrock,budgeted_exploration,budgeted_exploration,47,1.6350039432629204,0.6077420446386446,6.305263381838597,0.9126519145742781
rosenbrock,budgeted_exploration,budgeted_exploration,48,1.6350039432629204,0.6077420446386446,6.401929615539622,0.9081497778719291
rosenbrock,budgeted_exploration,budgeted_exploration,49,1.6350039432629204,0.6077420446386446,6.496632982744167,0.945871942714411
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,10.884019238413527,6.230368088461772,0.44881187557543356,0.13354703362971027
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,10.124945203819237,5.403981478606722,0.5668055767817245,0.1680886438387536
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,7.9628793080461024,5.681061139175005,0.6706682293974571,0.15806475740039466
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,4.113238848342404,1.394518294375327,0.8167565192615965,0.2075005388618471
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,4.067513015792053,1.3802185642475002,0.9248971194162484,0.23668040092069687
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,3.366982020729509,0.915050131757282,1.0709703536423107,0.24747868901146797
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,3.366982020729509,0.915050131757282,1.1721128379738122,0.2479461022882669
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,3.366982020729509,0.915050131757282,1.2813336596112166,0.27033137831876747
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,3.366982020729509,0.915050131757282,1.4424129107325239,0.2936800579641277
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,2.788212781603059,0.40869860879657627,1.5273617342112844,0.2897809582709469
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,2.788212781603059,0.40869860879657627,1.6701186692904335,0.28524230326673383
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,2.635603067687689,0.6229165960730529,1.8325097631939953,0.2610137978686232
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,2.635603067687689,0.6229165960730529,1.971233655975287,0.2890295945797525
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,2.3811442436158683,0.5061482447896892,2.059267114421582,0.2870134550704456
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,2.3811442436158683,0.5061482447896892,2.246401194381266,0.3873650412336564
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,2.3811442436158683,0.5061482447896892,2.3913305387402595,0.38458290469898143
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,2.378737321690894,0.5061378210887052,2.499235094334395,0.4035388398972624
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,2.378737321690894,0.5061378210887052,2.602356493332359,0.3923980043773976
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,2.2911548645620115,0.5211089337212877,2.728894025434658,0.37929440673407366
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,2.2911548645620115,0.5211089337212877,2.8575987033002925,0.3911616323761428
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,2.2911548645620115,0.5211089337212877,2.9712687848820365,0.34153120939696646
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,2.2911548645620115,0.5211089337212877,3.0811721034713493,0.30109677027903375
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,2.2911548645620115,0.5211089337212877,3.189191139067596,0.26374966783680603
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,2.2911548645620115,0.5211089337212877,3.3122356253999343,0.296397889164722
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,1.826483578642484,0.21403148100331165,3.4266567244885207,0.3289070194571293
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,1.826483578642484,0.21403148100331165,3.5559771057817184,0.3354481921826672
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,1.7818449804006207,0.1548145906461229,3.654768533488989,0.33686533284430886
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,1.665169685947706,0.3041806714332613,3.811224828603884,0.3317323294806855
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,1.665169685947706,0.3041806714332613,3.9591539831050473,0.2575503144647294
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,1.5054486938156117,0.2058726447498435,4.0480956746842,0.28332698722132027
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,1.5054486938156117,0.2058726447498435,4.167954265695182,0.32670107369402573
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,1.5054486938156117,0.2058726447498435,4.32867329547159,0.262834041360663
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,1.5054486938156117,0.2058726447498435,4.445397625017486,0.20365605508588555
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,1.3844974603737146,0.36373059999087026,4.594205580446565,0.21649571163555445
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,1.3844974603737146,0.36373059999087026,4.701571372507088,0.23960818823879815
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,1.3844974603737146,0.36373059999087026,4.826558200616206,0.26288991864364225
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,1.3844974603737146,0.36373059999087026,4.916758694540817,0.22586065811697148
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,1.3844974603737146,0.36373059999087026,5.067164485955352,0.25292787966899427
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,1.3844974603737146,0.36373059999087026,5.210936190565754,0.2130087416335712
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,1.3844974603737146,0.36373059999087026,5.312239842238015,0.2194286508467419
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,1.3844974603737146,0.36373059999087026,5.447963809247338,0.1968418015803271
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,1.3844974603737146,0.36373059999087026,5.657535927538177,0.15329153590856845
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,1.3844974603737146,0.36373059999087026,5.834359817196745,0.1277027288069042
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,1.290490768176561,0.282084051693528,5.906834731707829,0.11285515249242174
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,1.290490768176561,0.282084051693528,6.010198309550693,0.13804273655665017
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,1.290490768176561,0.282084051693528,6.080316033893236,0.17764654618525325
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,1.290490768176561,0.282084051693528,6.201986781200386,0.23157103833791234
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,1.290490768176561,0.282084051693528,6.284116536156307,0.2354697856344364
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,1.290490768176561,0.282084051693528,6.412557331459358,0.27713601235530816
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,1.290490768176561,0.282084051693528,6.535999595140855,0.3300023813112622
sphere,pure_bo,pure_bo,0,0.21029897160169456,0.19579082850399762,0.3718030533343284,0.13677594107019322
sphere,pure_bo,pure_bo,1,0.13650857084768106,0.17115916683899063,0.823794376932853,0.10556848668033264
sphere,pure_bo,pure_bo,2,0.09310510952160177,0.12248006784543507,1.0607640237129552,0.07256179057300212
sphere,pure_bo,pure_bo,3,0.03435220618637191,0.03951575610759935,1.6078827843325,0.3260141560560667
sphere,pure_bo,pure_bo,4,0.007853020634644358,0.0042382248900024655,2.402060459501571,0.7852090673018087
sphere,pure_bo,pure_bo,5,0.007853020634644358,0.0042382248900024655,3.0097679943801405,1.0729157804718643
sphere,pure_bo,pure_bo,6,0.007853020634644358,0.0042382248900024655,3.5458686091761233,1.2859492804066517
sphere,pure_bo,pure_bo,7,0.007853020634644358,0.0042382248900024655,4.506071629109859,1.3469238035779758
sphere,pure_bo,pure_bo,8,0.007853020634644358,0.0042382248900024655,5.2624732666577865,1.368474319200268
sphere,pure_bo,pure_bo,9,0.007853020634644358,0.0042382248900024655,6.006353864398125,1.3931582395590583
sphere,pure_bo,pure_bo,10,0.007853020634644358,0.0042382248900024655,6.791684091487654,1.4155000605524488
sphere,pure_bo,pure_bo,11,0.007853020634644358,0.0042382248900024655,7.403047678884867,1.5072993753819588
sphere,pure_bo,pure_bo,12,0.007853020634644358,0.0042382248900024655,7.758492322025984,1.6263151568390253
sphere,pure_bo,pure_bo,13,0.007853020634644358,0.0042382248900024655,8.367409564754745,1.7592042975261135
sphere,pure_bo,pure_bo,14,0.007853020634644358,0.0042382248900024655,9.149070701991342,1.8309261660970537
sphere,pure_bo,pure_bo,15,0.007853020634644358,0.0042382248900024655,9.948081584747113,2.0050783644174865
sphere,pure_bo,pure_bo,16,0.007853020634644358,0.0042382248900024655,10.356223014756798,1.9824650312414644
sphere,pure_bo,pure_bo,17,0.007853020634644358,0.0042382248900024655,11.122038752900869,1.971992334547986
sphere,pure_bo,pure_bo,18,0.007853020634644358,0.0042382248900024655,11.847027108460717,1.7094762033422908
sphere,pure_bo,pure_bo,19,0.007853020634644358,0.0042382248900024655,12.508695500115046,1.7934666384113407
sphere,pure_bo,pure_bo,20,0.007853020634644358,0.0042382248900024655,13.125799597803328,1.7299688526408006
sphere,pure_bo,pure_bo,21,0.007853020634644358,0.0042382248900024655,13.84318235588273,1.4879862227256468
sphere,pure_bo,pure_bo,22,0.007853020634644358,0.0042382248900024655,14.511296560901528,1.6675541836512557
sphere,pure_bo,pure_bo,23,0.007853020634644358,0.0042382248900024655,14.903146440948555,1.9761290073006859
sphere,pure_bo,pure_bo,24,0.007853020634644358,0.0042382248900024655,15.5438194666176,2.131829622530448
sphere,pure_bo,pure_bo,25,0.007853020634644358,0.0042382248900024655,16.068561479836067,2.3817766798558884
sphere,pure_bo,pure_bo,26,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,27,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,28,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,29,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,30,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,31,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,32,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,33,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,34,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,35,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,36,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,37,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,38,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,39,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,40,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,41,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,42,0.007853020634644358,0.0042382248900024655,16.508997953605018,2.5638665434178702
sphere,pure_bo,pure_bo,43,0.007853020634644358,0.0042382248900024655,16.796821943744416,2.377267003408108
sphere,pure_bo,pure_bo,44,0.007853020634644358,0.0042382248900024655,17.08464593388381,2.2496123567689352
sphere,pure_bo,pure_bo,45,0.007853020634644358,0.0042382248900024655,17.08464593388381,2.2496123567689352
sphere,pure_bo,pure_bo,46,0.007853020634644358,0.0042382248900024655,17.08464593388381,2.2496123567689352
sphere,pure_bo,pure_bo,47,0.007853020634644358,0.0042382248900024655,17.08464593388381,2.2496123567689352
sphere,pure_bo,pure_bo,48,0.007853020634644358,0.0042382248900024655,17.08464593388381,2.2496123567689352
sphere,pure_bo,pure_bo,49,0.007853020634644358,0.0042382248900024655,17.08464593388381,2.2496123567689352
sphere,earlbo,earlbo,0,0.10756990632825358,0.09945387853610094,0.34168451547410367,0.1250068656909128
sphere,earlbo,earlbo,1,0.04012613956834341,0.026878800334218536,0.46006105865835784,0.14176545435391524
sphere,earlbo,earlbo,2,0.008236827994762497,0.00593633331375835,0.5783619511432541,0.18511488073373525
sphere,earlbo,earlbo,3,0.003760363297139069,0.0010384796488465853,0.6288269204145485,0.18196034990983334
sphere,earlbo,earlbo,4,0.003760363297139069,0.0010384796488465853,0.6939023607836402,0.17530157704747354
sphere,earlbo,earlbo,5,0.002328917657846603,0.0007189344988035033,0.7422663244686117,0.17585217925102775
sphere,earlbo,earlbo,6,0.002328917657846603,0.0007189344988035033,0.7908936797174935,0.15302007603400403
sphere,earlbo,earlbo,7,0.0013269851098068038,0.00027352782398181754,0.8569509292113201,0.13377709811794095
sphere,earlbo,earlbo,8,0.0013269851098068038,0.00027352782398181754,0.9179185621292402,0.1199841659021259
sphere,earlbo,earlbo,9,0.001006969459842224,0.0006253637892275862,0.9932732916485719,0.10789452158882153
sphere,earlbo,earlbo,10,0.001006969459842224,0.0006253637892275862,1.0577782412239374,0.1289598157263476
sphere,earlbo,earlbo,11,0.001006969459842224,0.0006253637892275862,1.134837498746311,0.13328232886295005
sphere,earlbo,earlbo,12,0.0008365880094993063,0.0006421532596600785,1.1761537895616867,0.14028666258116776
sphere,earlbo,earlbo,13,0.0006831784278707808,0.0004364303015443105,1.2789599117294561,0.11298519693633936
sphere,earlbo,earlbo,14,0.0005330579770405799,0.00025391236515198527,1.3705424311103698,0.06281903450195665
sphere,earlbo,earlbo,15,0.0005330579770405799,0.00025391236515198527,1.49602584670068,0.03990446380987862
sphere,earlbo,earlbo,16,0.0005330579770405799,0.00025391236515198527,1.6278810748520904,0.02105417588302334
sphere,earlbo,earlbo,17,0.00027704301067320666,0.00023988558915137226,1.7167729230417506,0.025447337246190294
sphere,earlbo,earlbo,18,0.00027704301067320666,0.00023988558915137226,1.8013625086327372,0.02651985570104223
sphere,earlbo,earlbo,19,0.00027704301067320666,0.00023988558915137226,1.9182809867524677,0.060447148215746434
sphere,earlbo,earlbo,20,0.00027704301067320666,0.00023988558915137226,2.035366359926648,0.07901618007708955
sphere,earlbo,earlbo,21,0.00027704301067320666,0.00023988558915137226,2.0883150677664424,0.08256903482928613
sphere,earlbo,earlbo,22,0.00027704301067320666,0.00023988558915137226,2.1719767569864,0.05938782232758646
sphere,earlbo,earlbo,23,0.00027704301067320666,0.00023988558915137226,2.2692833261309446,0.04846005292974284
sphere,earlbo,earlbo,24,0.00026754911967835605,0.000226984172851577,2.359329059162019,0.061265941825770776
sphere,earlbo,earlbo,25,0.00026754911967835605,0.000226984172851577,2.4430405655628635,0.013739592389058775
sphere,earlbo,earlbo,26,0.00026754911967835605,0.000226984172851577,2.528220085832855,0.04651046842598085
sphere,earlbo,earlbo,27,0.00026754911967835605,0.000226984172851577,2.6179292641950176,0.06671376818871086
sphere,earlbo,earlbo,28,0.00026754911967835605,0.000226984172851577,2.69511138971343,0.07322845124065247
sphere,earlbo,earlbo,29,0.00026754911967835605,0.000226984172851577,2.7821967134104035,0.06315731120704203
sphere,earlbo,earlbo,30,0.00026754911967835605,0.000226984172851577,2.832594181563896,0.08359372726431674
sphere,earlbo,earlbo,31,0.00019727507276545088,0.00013471655653867788,2.9161930304811334,0.07457540156492011
sphere,earlbo,earlbo,32,0.00019727507276545088,0.00013471655653867788,2.997571559610972,0.0797233545830237
sphere,earlbo,earlbo,33,0.00019727507276545088,0.00013471655653867788,3.08624699496224,0.0878682013797618
sphere,earlbo,earlbo,34,0.00019727507276545088,0.00013471655653867788,3.213537208724002,0.10694119504600945
sphere,earlbo,earlbo,35,0.00019727507276545088,0.00013471655653867788,3.3461079427460176,0.11240101291616954
sphere,earlbo,earlbo,36,0.00019727507276545088,0.00013471655653867788,3.4447763613680658,0.14520276117618802
sphere,earlbo,earlbo,37,0.00019727507276545088,0.00013471655653867788,3.563253472043044,0.14292341528364294
sphere,earlbo,earlbo,38,0.00019727507276545088,0.00013471655653867788,3.6576367418226323,0.15422494960887645
sphere,earlbo,earlbo,39,0.00019727507276545088,0.00013471655653867788,3.7126910060169256,0.16333110140006285
sphere,earlbo,earlbo,40,0.00019727507276545088,0.00013471655653867788,3.798480738228204,0.16760467963175985
sphere,earlbo,earlbo,41,0.00019727507276545088,0.00013471655653867788,3.8832791469319408,0.1613857115032829
sphere,earlbo,earlbo,42,0.00019727507276545088,0.00013471655653867788,3.9913062637887258,0.14388601339039914
sphere,earlbo,earlbo,43,0.00019727507276545088,0.00013471655653867788,4.098252165498242,0.11292954327393866
sphere,earlbo,earlbo,44,0.00019727507276545088,0.00013471655653867788,4.172472579328592,0.08312191088474827
sphere,earlbo,earlbo,45,0.00019727507276545088,0.00013471655653867788,4.273712347829297,0.10683981769126644
sphere,earlbo,earlbo,46,0.00019727507276545088,0.00013471655653867788,4.349276257206536,0.1205415886443762
sphere,earlbo,earlbo,47,0.00019727507276545088,0.00013471655653867788,4.423612314370561,0.12220858381678737
sphere,earlbo,earlbo,48,0.00019727507276545088,0.00013471655653867788,4.4790840855549545,0.10894979857330432
sphere,earlbo,earlbo,49,0.00019727507276545088,0.00013471655653867788,4.57488693134837,0.09580109999310968
sphere,snake,snake,0,0.08478741923340434,0.06282596246408437,0.3880518901336149,0.16718501829482205
sphere,snake,snake,1,0.019048300375922145,0.019003584666843387,0.5286441669832392,0.20654973885510544
sphere,snake,snake,2,0.002842190707047222,0.001815257241651411,0.6049683134253315,0.24682398375382414
sphere,snake,snake,3,0.0012790790378952807,0.0008906120347583581,0.6380483497783707,0.24283307071254975
sphere,snake,snake,4,0.0012790790378952807,0.0008906120347583581,0.7445715880055283,0.3168210740117143
sphere,snake,snake,5,0.0012790790378952807,0.0008906120347583581,0.8877503029205807,0.40584700652045025
sphere,snake,snake,6,0.0012790790378952807,0.0008906120347583581,0.9889016825515548,0.3783398178604195
sphere,snake,snake,7,0.0012790790378952807,0.0008906120347583581,1.0841183527894458,0.3987499008355867
sphere,snake,snake,8,0.0012790790378952807,0.0008906120347583581,1.1933029785419347,0.3955907399654591
sphere,snake,snake,9,0.0012790790378952807,0.0008906120347583581,1.3098443415871925,0.38046454310584843
sphere,snake,snake,10,0.0012790790378952807,0.0008906120347583581,1.3886580710718375,0.4140183369641249
sphere,snake,snake,11,0.0012790790378952807,0.0008906120347583581,1.4629617779920956,0.42587462617377286
sphere,snake,snake,12,0.0012790790378952807,0.0008906120347583581,1.5389117956724985,0.40269839053828393
sphere,snake,snake,13,0.0012790790378952807,0.0008906120347583581,1.6507394460734088,0.36522557080164475
sphere,snake,snake,14,0.0012790790378952807,0.0008906120347583581,1.7585760215707698,0.33650259123205567
sphere,snake,snake,15,0.0012790790378952807,0.0008906120347583581,1.8502778487248601,0.3789636850313186
sphere,snake,snake,16,0.0012790790378952807,0.0008906120347583581,1.92108841109253,0.4009606959287308
sphere,snake,snake,17,0.0012790790378952807,0.0008906120347583581,2.004796961353568,0.4160430198851109
sphere,snake,snake,18,0.0012790790378952807,0.0008906120347583581,2.113468293919041,0.4123173703798549
sphere,snake,snake,19,0.0012790790378952807,0.0008906120347583581,2.2392387807174323,0.4263661578774852
