function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
ackley,optimistic_selected,optimistic_improvement_movement_cost3,44,0.053971410954934594,0.008279925863707032,2.949443250740778,0.13036648776924667
ackley,optimistic_selected,optimistic_improvement_movement_cost3,45,0.053971410954934594,0.008279925863707032,2.974994644657391,0.1271492184429024
ackley,optimistic_selected,optimistic_improvement_movement_cost3,46,0.053971410954934594,0.008279925863707032,3.0170656768631035,0.13233758655422392
ackley,optimistic_selected,optimistic_improvement_movement_cost3,47,0.04444494343084715,0.015374033817766301,3.0554167545589994,0.12448517760780264
ackley,optimistic_selected,optimistic_improvement_movement_cost3,48,0.04444494343084715,0.015374033817766301,3.0931858594825314,0.11536953794079065
ackley,optimistic_selected,optimistic_improvement_movement_cost3,49,0.04444494343084715,0.015374033817766301,3.1337997386970464,0.10772154709752256
ackley,budgeted_exploration,budgeted_exploration,0,1.483201428936941,0.5308186962924756,0.5544196600583321,0.04182512445433969
ackley,budgeted_exploration,budgeted_exploration,1,1.0668778461397932,0.3905168297573951,0.61313140141397,0.06875215779752225
ackley,budgeted_exploration,budgeted_exploration,2,1.0668778461397932,0.3905168297573951,0.6732336585210987,0.0755659736146749
ackley,budgeted_exploration,budgeted_exploration,3,0.9583350338059344,0.41265105884027725,0.7325370410547819,0.09816055259029423
ackley,budgeted_exploration,budgeted_exploration,4,0.7079247155593179,0.22957708026294224,0.7983993248014394,0.08979481671731213
ackley,budgeted_exploration,budgeted_exploration,5,0.7079247155593179,0.22957708026294224,0.8806114800809484,0.10723169987326633
ackley,budgeted_exploration,budgeted_exploration,6,0.5302421142574786,0.1998702940365718,0.9934937900430972,0.06937922955947129
ackley,budgeted_exploration,budgeted_exploration,7,0.47917627577360306,0.15872104277248492,1.0700601391614921,0.06142127832702597
ackley,budgeted_exploration,budgeted_exploration,8,0.45477923564926853,0.17175910630742947,1.1382918013068728,0.051726839918317134
ackley,budgeted_exploration,budgeted_exploration,9,0.40092864424232194,0.16896640487163933,1.1957177092042428,0.057234627864893486
ackley,budgeted_exploration,budgeted_exploration,10,0.3104568156373273,0.06382112157306932,1.2687659632193078,0.06077165243872951
ackley,budgeted_exploration,budgeted_exploration,11,0.2693954342635026,0.06092794344665791,1.3711274893976348,0.0440388158718047
ackley,budgeted_exploration,budgeted_exploration,12,0.2693954342635026,0.06092794344665791,1.4582226828479359,0.026097832513440646
ackley,budgeted_exploration,budgeted_exploration,13,0.2693954342635026,0.06092794344665791,1.5005985775933983,0.03598429675059895
ackley,budgeted_exploration,budgeted_exploration,14,0.21559555505933212,0.016200167219139628,1.5556175056877228,0.03972407070404762
ackley,budgeted_exploration,budgeted_exploration,15,0.21559555505933212,0.016200167219139628,1.6326781175960001,0.06117651946087133
ackley,budgeted_exploration,budgeted_exploration,16,0.21559555505933212,0.016200167219139628,1.7023634735090798,0.06951052339465241
ackley,budgeted_exploration,budgeted_exploration,17,0.17815292649273143,0.04007528367473159,1.7823066473118683,0.0369256515100457
ackley,budgeted_exploration,budgeted_exploration,18,0.17526904796686718,0.041276175800354156,1.850535903236322,0.024934648814843315
ackley,budgeted_exploration,budgeted_exploration,19,0.17526904796686718,0.041276175800354156,1.9267253046219304,0.020899332770325567
ackley,budgeted_exploration,budgeted_exploration,20,0.17526904796686718,0.041276175800354156,2.0098389816396716,0.035177409244326954
ackley,budgeted_exploration,budgeted_exploration,21,0.17526904796686718,0.041276175800354156,2.071527277471847,0.02816368424905145
ackley,budgeted_exploration,budgeted_exploration,22,0.169390367838033,0.033124970270182755,2.130873221378676,0.05367661952769722
ackley,budgeted_exploration,budgeted_exploration,23,0.169390367838033,0.033124970270182755,2.1917156250547802,0.08581589149499
ackley,budgeted_exploration,budgeted_exploration,24,0.169390367838033,0.033124970270182755,2.283658978613103,0.07495454899303548
ackley,budgeted_exploration,budgeted_exploration,25,0.169390367838033,0.033124970270182755,2.3912747315642626,0.06397506272791112
ackley,budgeted_exploration,budgeted_exploration,26,0.15441416955177845,0.013301727959301832,2.4973499775842503,0.09605782297087408
ackley,budgeted_exploration,budgeted_exploration,27,0.14517228453666955,0.00752587158013254,2.595524283052555,0.13166618430490537
ackley,budgeted_exploration,budgeted_exploration,28,0.14517228453666955,0.00752587158013254,2.6661378320895834,0.14463885706996515
ackley,budgeted_exploration,budgeted_exploration,29,0.14517228453666955,0.00752587158013254,2.75863360790018,0.1471638006042778
ackley,budgeted_exploration,budgeted_exploration,30,0.14517228453666955,0.00752587158013254,2.858312611811556,0.1398122054371714
ackley,budgeted_exploration,budgeted_exploration,31,0.14517228453666955,0.00752587158013254,2.9455968480056316,0.14497425750744375
ackley,budgeted_exploration,budgeted_exploration,32,0.14517228453666955,0.00752587158013254,3.015976257161588,0.16270459706052207
ackley,budgeted_exploration,budgeted_exploration,33,0.14517228453666955,0.00752587158013254,3.1170718964169737,0.18296236854466869
ackley,budgeted_exploration,budgeted_exploration,34,0.14517228453666955,0.00752587158013254,3.2280164175015007,0.19452942263631057
ackley,budgeted_exploration,budgeted_exploration,35,0.13334079638826823,0.009668135666915111,3.2955046961286754,0.1988286401386356
ackley,budgeted_exploration,budgeted_exploration,36,0.13334079638826823,0.009668135666915111,3.3730442104454625,0.20662820854090327
ackley,budgeted_exploration,budgeted_exploration,37,0.13334079638826823,0.009668135666915111,3.456327810749972,0.22080115655758814
ackley,budgeted_exploration,budgeted_exploration,38,0.13334079638826823,0.009668135666915111,3.522272400151684,0.22638729986960374
ackley,budgeted_exploration,budgeted_exploration,39,0.13334079638826823,0.009668135666915111,3.6061687022194984,0.19923957675902745
ackley,budgeted_exploration,budgeted_exploration,40,0.13334079638826823,0.009668135666915111,3.723874431293653,0.19648681129390347
ackley,budgeted_exploration,budgeted_exploration,41,0.13334079638826823,0.009668135666915111,3.800737685591487,0.1787391282704937
ackley,budgeted_exploration,budgeted_exploration,42,0.13334079638826823,0.009668135666915111,3.88235641730606,0.1931380113352007
ackley,budgeted_exploration,budgeted_exploration,43,0.100601265917115,0.04051551397945223,3.9552678079374792,0.2067585437113262
ackley,budgeted_exploration,budgeted_exploration,44,0.100601265917115,0.04051551397945223,4.023112016755567,0.21220416372261652
ackley,budgeted_exploration,budgeted_exploration,45,0.100601265917115,0.04051551397945223,4.098266147590147,0.2316946698529684
ackley,budgeted_exploration,budgeted_exploration,46,0.100601265917115,0.04051551397945223,4.189077207432514,0.22743803068205928
ackley,budgeted_exploration,budgeted_exploration,47,0.100601265917115,0.04051551397945223,4.25345322851271,0.22176549743474608
ackley,budgeted_exploration,budgeted_exploration,48,0.100601265917115,0.04051551397945223,4.343647946420279,0.23516567345269973
ackley,budgeted_exploration,budgeted_exploration,49,0.100601265917115,0.04051551397945223,4.434249535158121,0.22963840498478932
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,1.7050284858812734,0.4593221845571573,0.5528173429980922,0.04544520348199208
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,1.6921304375253186,0.45893133209368725,0.629797903189237,0.06768095232725448
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,1.4109954232124473,0.2595822497465149,0.710627903473266,0.07690586328888256
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,1.3688410381442342,0.2051412095560232,0.8289369540601877,0.03937387284954746
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,1.0222263855294516,0.18970908511197232,0.9684446736687892,0.039953006103245314
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,0.7387315829372736,0.3316891514892643,1.0609368199262101,0.04001032332765009
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,0.6869806032364024,0.27378252897461824,1.157965623185776,0.026642138631264026
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,0.6464990993814527,0.26763633141894905,1.2462568958256677,0.015906636930955093
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,0.47381264125176203,0.13479277390408637,1.3349280868309947,0.0030688894061507333
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,0.38620849662410395,0.17120674832871943,1.433752268632488,0.014979577096845364
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,0.26881251665119804,0.12405729778700156,1.5118469219850628,0.01664131519739563
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,0.19039193458228043,0.0899945081424536,1.5691674419550499,0.009544217398439352
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,0.19039193458228043,0.0899945081424536,1.6638773440925512,0.03174641177970884
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,0.19039193458228043,0.0899945081424536,1.7699313693636576,0.08121685195231704
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,0.19039193458228043,0.0899945081424536,1.8442421876855484,0.10744924598226006
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,0.19039193458228043,0.0899945081424536,1.9092567637957243,0.08904274244062954
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,0.19039193458228043,0.0899945081424536,1.9702928876124126,0.10681158879396474
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,0.1733349942868038,0.07416641392449803,2.0316416898750247,0.10434586729228766
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,0.1733349942868038,0.07416641392449803,2.0970316137971,0.1036595860806136
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,0.1733349942868038,0.07416641392449803,2.2077680820884122,0.10640703738347931
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,0.15637771945716894,0.06732957993799805,2.3192603887558585,0.10632033547662792
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,0.15637771945716894,0.06732957993799805,2.3898660573190837,0.11448503136901769
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,0.1422801018431111,0.052782757046690686,2.4605104505672766,0.15111811899068006
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,0.1206573013797289,0.040630646624565434,2.5150902251523433,0.14688698125986543
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,0.1206573013797289,0.040630646624565434,2.61755215306928,0.15475354742008987
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,0.1206573013797289,0.040630646624565434,2.710583492581551,0.16081359066204595
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,0.1206573013797289,0.040630646624565434,2.7603036038262894,0.16926285393358648
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,0.1206573013797289,0.040630646624565434,2.8285623789017134,0.19985916653844668
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,0.1206573013797289,0.040630646624565434,2.9115773353734,0.20459612291275353
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,0.1206573013797289,0.040630646624565434,2.993583654113484,0.2018797196822004
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,0.1206573013797289,0.040630646624565434,3.059033490005048,0.21968977951464977
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,0.1206573013797289,0.040630646624565434,3.1427838851995133,0.23876166884555225
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,0.1206573013797289,0.040630646624565434,3.2229074133111886,0.251605798004833
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,0.1206573013797289,0.040630646624565434,3.3209496817996063,0.27163602840733075
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,0.1206573013797289,0.040630646624565434,3.4126826329180244,0.2555863837328631
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,0.1206573013797289,0.040630646624565434,3.4850944775917996,0.28076406442618396
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,0.1206573013797289,0.040630646624565434,3.609713259214958,0.28162193086587767
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,0.1206573013797289,0.040630646624565434,3.7290463554333435,0.2603024970634939
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,0.1206573013797289,0.040630646624565434,3.8479298751371913,0.26603670311148936
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,0.1206573013797289,0.040630646624565434,3.9592361582842996,0.2654210498628969
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,0.1206573013797289,0.040630646624565434,4.0784881586516795,0.2709835354241965
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,0.1206573013797289,0.040630646624565434,4.1745349985002225,0.2905749105459942
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,0.1206573013797289,0.040630646624565434,4.27978297510066,0.27865545435692934
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,0.1206573013797289,0.040630646624565434,4.38823063700011,0.31040033441542075
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,0.1206573013797289,0.040630646624565434,4.501066101401461,0.3270587245046952
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,0.1206573013797289,0.040630646624565434,4.6009245437059425,0.3408021234844815
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,0.10776216083194538,0.027638116095796673,4.674875216622976,0.34271971196502415
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,0.10776216083194538,0.027638116095796673,4.765520461783151,0.35249354533861516
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,0.10776216083194538,0.027638116095796673,4.8685625670328525,0.3354183588940615
ackley,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,0.10776216083194538,0.027638116095796673,4.954062537937637,0.335615568992785
levy,pure_bo,pure_bo,0,0.25374380829628274,0.040968157568154535,0.8999023015203628,0.12094770240933363
levy,pure_bo,pure_bo,1,0.25374380829628274,0.040968157568154535,1.1637798949330296,0.42780796665408355
levy,pure_bo,pure_bo,2,0.22229021381112793,0.012563817379864882,1.331712566375066,0.5981258504508673
levy,pure_bo,pure_bo,3,0.1480040150351222,0.0935231063175756,1.6835029462873001,0.5520255595341566
levy,pure_bo,pure_bo,4,0.1475896098186462,0.09336377931250753,1.987552809119972,0.4466434343377089
levy,pure_bo,pure_bo,5,0.11613603149159207,0.06988739394580704,2.689187672849632,0.9311275631781156
