function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,42,19.13218438666307,1.4009845031760833,9.940899934735876,1.5181257807375192
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,43,19.13218438666307,1.4009845031760833,10.210853520937253,1.611832837152174
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,44,19.13218438666307,1.4009845031760833,10.38862965948928,1.6360870522764142
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,45,17.654502856323614,2.2131510192081802,10.528352489966169,1.6576302904126927
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,46,17.654502856323614,2.2131510192081802,10.678990882389414,1.6494757212300881
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,47,17.654502856323614,2.2131510192081802,10.83009051217215,1.6465682371108157
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,48,17.654502856323614,2.2131510192081802,11.033827433794812,1.6623318055566494
rosenbrock,optimistic_selected,optimistic_improvement_movement_cost3,49,17.654502856323614,2.2131510192081802,11.267927698449475,1.6469992853750244
rosenbrock,budgeted_exploration,budgeted_exploration,0,57.77561392826758,14.121621232663886,0.913618610489392,0.17650809859502495
rosenbrock,budgeted_exploration,budgeted_exploration,1,45.45902021026041,17.704587560040498,1.2406411341358696,0.09551923540287596
rosenbrock,budgeted_exploration,budgeted_exploration,2,44.34946783978267,16.192092681670488,1.43607609586601,0.12427484936402942
rosenbrock,budgeted_exploration,budgeted_exploration,3,40.92964503161381,14.209098797160427,1.6510532518349843,0.1557962825809049
rosenbrock,budgeted_exploration,budgeted_exploration,4,40.286295065604556,14.33079044167952,1.8911192737354667,0.12199559904249738
rosenbrock,budgeted_exploration,budgeted_exploration,5,38.66889349373091,12.214701647585668,2.1247085313911422,0.10839503921152174
rosenbrock,budgeted_exploration,budgeted_exploration,6,37.84952205975278,13.172736651489394,2.3669220853841915,0.1280768852241278
rosenbrock,budgeted_exploration,budgeted_exploration,7,35.857563571488164,13.6038724513595,2.600345471423645,0.11844301086123164
rosenbrock,budgeted_exploration,budgeted_exploration,8,34.300406941352456,11.494183335650888,2.8756315243393167,0.09491082675722773
rosenbrock,budgeted_exploration,budgeted_exploration,9,32.4068839985572,8.988733857059458,3.1180233575226644,0.19293238242153518
rosenbrock,budgeted_exploration,budgeted_exploration,10,31.66378045299615,8.03592308540502,3.3338824801013742,0.23427829808303738
rosenbrock,budgeted_exploration,budgeted_exploration,11,29.66344697051191,5.646784199574813,3.5357101800350925,0.28681940862194744
rosenbrock,budgeted_exploration,budgeted_exploration,12,29.192885648307016,5.366373023942257,3.7217777884876053,0.33663066597680497
rosenbrock,budgeted_exploration,budgeted_exploration,13,29.192885648307016,5.366373023942257,3.940702792595023,0.3765024823591644
rosenbrock,budgeted_exploration,budgeted_exploration,14,29.192885648307016,5.366373023942257,4.211124195261459,0.4069903837083671
rosenbrock,budgeted_exploration,budgeted_exploration,15,29.192885648307016,5.366373023942257,4.49525173011188,0.4244823406438381
rosenbrock,budgeted_exploration,budgeted_exploration,16,29.192885648307016,5.366373023942257,4.761947792479248,0.4880056952114759
rosenbrock,budgeted_exploration,budgeted_exploration,17,28.52303053476399,4.649140765578329,5.0123972438726865,0.4781455899232028
rosenbrock,budgeted_exploration,budgeted_exploration,18,27.03292387962324,3.474467360785922,5.212893888092133,0.5198151575004131
rosenbrock,budgeted_exploration,budgeted_exploration,19,27.03292387962324,3.474467360785922,5.355565801542027,0.5454635237563549
rosenbrock,budgeted_exploration,budgeted_exploration,20,26.15486810076978,4.703368004355904,5.54014305390237,0.56135556815932
rosenbrock,budgeted_exploration,budgeted_exploration,21,25.819561199764394,4.539789546672097,5.743172407113673,0.6001113584412257
rosenbrock,budgeted_exploration,budgeted_exploration,22,25.819561199764394,4.539789546672097,5.936504334513269,0.6081524586485108
rosenbrock,budgeted_exploration,budgeted_exploration,23,25.819561199764394,4.539789546672097,6.171235664487907,0.5671089628150151
rosenbrock,budgeted_exploration,budgeted_exploration,24,25.819561199764394,4.539789546672097,6.447772354367295,0.5412914354265934
rosenbrock,budgeted_exploration,budgeted_exploration,25,25.819561199764394,4.539789546672097,6.645491227360897,0.5955929108529053
rosenbrock,budgeted_exploration,budgeted_exploration,26,25.819561199764394,4.539789546672097,6.8156553119984915,0.5837395841815709
rosenbrock,budgeted_exploration,budgeted_exploration,27,25.819561199764394,4.539789546672097,7.021852169967608,0.5589007315692966
rosenbrock,budgeted_exploration,budgeted_exploration,28,25.819561199764394,4.539789546672097,7.259140031592818,0.5445222619106155
rosenbrock,budgeted_exploration,budgeted_exploration,29,25.819561199764394,4.539789546672097,7.523528202069017,0.5734305403139457
rosenbrock,budgeted_exploration,budgeted_exploration,30,25.819561199764394,4.539789546672097,7.7655490286612165,0.6485895691449258
rosenbrock,budgeted_exploration,budgeted_exploration,31,24.187374774442407,3.4278664980793905,8.057506038988294,0.6814381016453648
rosenbrock,budgeted_exploration,budgeted_exploration,32,24.187374774442407,3.4278664980793905,8.288408785397612,0.6808970503570069
rosenbrock,budgeted_exploration,budgeted_exploration,33,24.187374774442407,3.4278664980793905,8.697033392145038,0.8507091652320647
rosenbrock,budgeted_exploration,budgeted_exploration,34,24.187374774442407,3.4278664980793905,9.117219187645446,1.0622523654506564
rosenbrock,budgeted_exploration,budgeted_exploration,35,22.253527787168938,2.3438582008814888,9.398637201670354,1.1298354956752041
rosenbrock,budgeted_exploration,budgeted_exploration,36,22.253527787168938,2.3438582008814888,9.61462054035377,1.1774894540523988
rosenbrock,budgeted_exploration,budgeted_exploration,37,21.83839681806222,1.8260812645857176,9.869720330662584,1.1592564198187543
rosenbrock,budgeted_exploration,budgeted_exploration,38,21.83839681806222,1.8260812645857176,10.09425850987663,1.104038252976606
rosenbrock,budgeted_exploration,budgeted_exploration,39,21.83839681806222,1.8260812645857176,10.400904256249389,1.1955216603202963
rosenbrock,budgeted_exploration,budgeted_exploration,40,21.83839681806222,1.8260812645857176,10.675127911976189,1.298104895305301
rosenbrock,budgeted_exploration,budgeted_exploration,41,20.452117738953202,2.627507554222184,10.873050524262744,1.3055384855824796
rosenbrock,budgeted_exploration,budgeted_exploration,42,20.452117738953202,2.627507554222184,11.133196041303,1.3959263406995222
rosenbrock,budgeted_exploration,budgeted_exploration,43,18.878989729866586,0.7848129053614109,11.380954298212364,1.4703177043799596
rosenbrock,budgeted_exploration,budgeted_exploration,44,18.878989729866586,0.7848129053614109,11.54827489937273,1.455905800198675
rosenbrock,budgeted_exploration,budgeted_exploration,45,18.878989729866586,0.7848129053614109,11.779495141884368,1.4585631796534146
rosenbrock,budgeted_exploration,budgeted_exploration,46,18.878989729866586,0.7848129053614109,11.999009940132273,1.5170248157141693
rosenbrock,budgeted_exploration,budgeted_exploration,47,18.71424806482155,0.7280456090475622,12.212196914011676,1.5346013284166347
rosenbrock,budgeted_exploration,budgeted_exploration,48,18.024087062473896,0.5687258326771898,12.47026733004605,1.5756960826086963
rosenbrock,budgeted_exploration,budgeted_exploration,49,18.024087062473896,0.5687258326771898,12.763932252379016,1.623122694451627
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,64.90739234513278,17.42534582700504,0.9691181376913017,0.09033804682186662
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,54.965776836256474,12.500409644242309,1.310371884685273,0.1301612219708762
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,49.9663674017685,14.78052661043924,1.5002026806880118,0.13411079724131034
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,48.018343694350506,15.834704924960738,1.7344857975968557,0.09501242269374888
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,45.79783934535427,12.75285961942745,1.896663464974526,0.14994971307912006
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,44.424608275664156,10.86370592724849,2.0862489717350434,0.1730340169489555
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,41.475526959417124,12.63197748787894,2.3153063136714795,0.19433868719026332
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,39.581019099718596,14.014397529311088,2.4954549415745695,0.1507768344774645
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,34.84939516557812,7.389982393472639,2.696837942680327,0.17547737453285359
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,34.41268246568237,6.785213785085122,2.8752334544246545,0.19528580387747208
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,31.8754065426443,5.841089495255761,3.083581104296288,0.2505297816980871
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,28.224782559765753,7.977572016595243,3.312309013588191,0.3129721999975376
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,28.224782559765753,7.977572016595243,3.501932243231888,0.30013398348486076
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,24.992527708168932,3.6705814865904802,3.728794044483321,0.28542192670448185
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,24.992527708168932,3.6705814865904802,3.9353497411535248,0.37018694165830485
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,24.992527708168932,3.6705814865904802,4.173143263358979,0.3857231417188604
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,24.992527708168932,3.6705814865904802,4.3978378486276135,0.3637951419218462
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,24.992527708168932,3.6705814865904802,4.663441605512041,0.37899324505136267
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,24.992527708168932,3.6705814865904802,4.9019984991796965,0.3720116631716929
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,23.58264518289967,2.505811618750405,5.0782638305342225,0.37588918616866174
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,21.64550783726521,1.3526411402639722,5.255233909610197,0.42433797853561206
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,21.64550783726521,1.3526411402639722,5.454360306482964,0.4815585083055472
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,21.64550783726521,1.3526411402639722,5.640466399730218,0.49997765305982855
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,21.64550783726521,1.3526411402639722,5.893708668134657,0.5532565287337272
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,21.64550783726521,1.3526411402639722,6.1204176268272015,0.5671064317126372
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,21.64550783726521,1.3526411402639722,6.314646272714192,0.557482726830228
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,21.64550783726521,1.3526411402639722,6.524230680850501,0.5762858999394298
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,21.64550783726521,1.3526411402639722,6.742725511401854,0.6052296024302347
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,21.64550783726521,1.3526411402639722,6.9443309991601865,0.5905375676378165
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,21.64550783726521,1.3526411402639722,7.222193777684843,0.59652998360736
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,21.64550783726521,1.3526411402639722,7.553146889423007,0.6464342931715471
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,21.64550783726521,1.3526411402639722,7.886599934378416,0.6893550515087248
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,21.64550783726521,1.3526411402639722,8.277430416190295,0.7455927245249528
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,21.64550783726521,1.3526411402639722,8.679751319511572,0.8831025902630423
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,21.64550783726521,1.3526411402639722,9.034072049161631,1.059892005006371
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,21.64550783726521,1.3526411402639722,9.33709490874093,1.076983384764252
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,21.64550783726521,1.3526411402639722,9.618865298675898,1.12198737817078
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,21.64550783726521,1.3526411402639722,9.859700309668916,1.1451791681441448
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,21.64550783726521,1.3526411402639722,10.122455212941349,1.1550325915759003
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,21.64550783726521,1.3526411402639722,10.405694901593577,1.2493560009107252
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,21.64550783726521,1.3526411402639722,10.732185387382371,1.2913475993194394
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,20.92171350707275,1.9655383631287042,11.000476342637212,1.2968156406359717
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,20.92171350707275,1.9655383631287042,11.199004935858122,1.2989474076634997
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,20.92171350707275,1.9655383631287042,11.418840518539733,1.3228113748948749
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,20.92171350707275,1.9655383631287042,11.631420424993095,1.3428432519843843
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,20.92171350707275,1.9655383631287042,11.869499512255551,1.411100867669878
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,20.811597141999638,1.8190515021178333,12.074107639856047,1.4464726981912546
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,20.194202022557402,2.141767477421633,12.28803077365299,1.4515273381514813
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,20.194202022557402,2.141767477421633,12.504304023345313,1.456828105808997
rosenbrock,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,20.194202022557402,2.141767477421633,12.750083051037784,1.4344814847367962
sphere,pure_bo,pure_bo,0,0.8255259259143873,0.8298680757718694,1.1122343337548666,0.30824501574769914
sphere,pure_bo,pure_bo,1,0.6918171814186508,0.7535471712200954,1.6549872159239243,0.720419324542059
sphere,pure_bo,pure_bo,2,0.2752840284809917,0.16516784293217324,2.0085414408734894,0.7649630756426395
sphere,pure_bo,pure_bo,3,0.1910166312764705,0.06913456852047621,2.2434151264344178,0.7280608538041663
sphere,pure_bo,pure_bo,4,0.18180492639795143,0.0769493939255228,2.415441007799803,0.7458564578397375
sphere,pure_bo,pure_bo,5,0.1269226996559264,0.06072800677971573,2.6425534778290953,0.8316188201901352
sphere,pure_bo,pure_bo,6,0.0648863627986636,0.007004081440102352,2.7828015774921764,0.8461785848209227
sphere,pure_bo,pure_bo,7,0.05631881739337852,0.0133763743219683,2.942486228261339,0.8608329047401276
sphere,pure_bo,pure_bo,8,0.05631881739337852,0.0133763743219683,3.83068317326592,0.49997630591883135
sphere,pure_bo,pure_bo,9,0.05631881739337852,0.0133763743219683,5.133586214140597,0.6582007269676615
sphere,pure_bo,pure_bo,10,0.05631881739337852,0.0133763743219683,6.557827679916478,1.4105315915261867
sphere,pure_bo,pure_bo,11,0.05631881739337852,0.0133763743219683,8.010250954459087,1.7338326485287783
sphere,pure_bo,pure_bo,12,0.05631881739337852,0.0133763743219683,9.799244096711211,1.7360019024067337
sphere,pure_bo,pure_bo,13,0.05631881739337852,0.0133763743219683,11.800023843205812,1.9571054602785627
sphere,pure_bo,pure_bo,14,0.05631881739337852,0.0133763743219683,13.746477524474523,2.5423667579973643
sphere,pure_bo,pure_bo,15,0.05631881739337852,0.0133763743219683,15.582094732253386,2.7305932234038814
sphere,pure_bo,pure_bo,16,0.05631881739337852,0.0133763743219683,17.707969986725534,3.107121374456282
sphere,pure_bo,pure_bo,17,0.05631881739337852,0.0133763743219683,20.0418974624292,3.1677289651529676
sphere,pure_bo,pure_bo,18,0.05631881739337852,0.0133763743219683,22.141509170645136,3.27507256313515
sphere,pure_bo,pure_bo,19,0.05631881739337852,0.0133763743219683,24.24657044724106,3.265228827040881
sphere,pure_bo,pure_bo,20,0.03916624587191277,0.014056401275555616,26.112825399780363,3.003673396175542
sphere,pure_bo,pure_bo,21,0.03916624587191277,0.014056401275555616,27.998662194261996,2.7228175175910074
sphere,pure_bo,pure_bo,22,0.03916624587191277,0.014056401275555616,29.988706130732073,2.8981701287453756
sphere,pure_bo,pure_bo,23,0.03916624587191277,0.014056401275555616,32.02147261349632,3.2093971855172594
sphere,pure_bo,pure_bo,24,0.03916624587191277,0.014056401275555616,34.459264878222825,3.347824247334664
sphere,pure_bo,pure_bo,25,0.03916624587191277,0.014056401275555616,36.5782395360088,3.4884213841330753
sphere,pure_bo,pure_bo,26,0.03916624587191277,0.014056401275555616,38.885957982949805,3.7663446386933335
sphere,pure_bo,pure_bo,27,0.03349645288644201,0.008521250776940197,40.68601344340963,3.7866487924712278
sphere,pure_bo,pure_bo,28,0.03349645288644201,0.008521250776940197,42.16987044020323,3.6636801183524867
sphere,pure_bo,pure_bo,29,0.03349645288644201,0.008521250776940197,44.537425683267394,3.6239315341991025
sphere,pure_bo,pure_bo,30,0.03349645288644201,0.008521250776940197,46.61051807542486,3.6097752971435426
sphere,pure_bo,pure_bo,31,0.03349645288644201,0.008521250776940197,48.71382518034536,3.57954032897984
sphere,pure_bo,pure_bo,32,0.03349645288644201,0.008521250776940197,50.74319075705501,3.668505972956111
sphere,pure_bo,pure_bo,33,0.03349645288644201,0.008521250776940197,52.63853455172137,3.6516099060914784
sphere,pure_bo,pure_bo,34,0.03349645288644201,0.008521250776940197,54.269616545488816,3.5376229716754
sphere,pure_bo,pure_bo,35,0.03349645288644201,0.008521250776940197,56.117393054055015,3.4473580919745324
sphere,pure_bo,pure_bo,36,0.03349645288644201,0.008521250776940197,58.17209556004448,3.330109671773314
sphere,pure_bo,pure_bo,37,0.03349645288644201,0.008521250776940197,60.27573152045471,3.3969592274194307
sphere,pure_bo,pure_bo,38,0.03349645288644201,0.008521250776940197,62.192317493626966,3.3463625536510917
sphere,pure_bo,pure_bo,39,0.03349645288644201,0.008521250776940197,64.19040628308775,3.5652143893800172
sphere,pure_bo,pure_bo,40,0.03349645288644201,0.008521250776940197,66.21255574795164,3.4383322986348297
sphere,pure_bo,pure_bo,41,0.03349645288644201,0.008521250776940197,67.88954539297802,3.1124952793121925
sphere,pure_bo,pure_bo,42,0.03349645288644201,0.008521250776940197,69.36452226755462,2.828868886859966
sphere,pure_bo,pure_bo,43,0.03349645288644201,0.008521250776940197,71.06413437139095,2.772798717547457
sphere,pure_bo,pure_bo,44,0.02543283263375759,0.009746604478894673,72.55210482369527,2.5287567795047656
sphere,pure_bo,pure_bo,45,0.02543283263375759,0.009746604478894673,74.36424889386386,2.14344434469287
sphere,pure_bo,pure_bo,46,0.023261476389419763,0.006794868495112548,76.43171244000506,2.3384630062886584
sphere,pure_bo,pure_bo,47,0.023261476389419763,0.006794868495112548,78.37327703606566,2.6180024515571465
sphere,pure_bo,pure_bo,48,0.023261476389419763,0.006794868495112548,80.33305696850663,2.6514352723114127
sphere,pure_bo,pure_bo,49,0.023261476389419763,0.006794868495112548,82.25482162976972,2.638824956542666
sphere,earlbo,earlbo,0,0.5521585848927915,0.3949274464064858,0.9413491723054385,0.1135612668753555
sphere,earlbo,earlbo,1,0.2977699078295429,0.23087206456772078,1.156011280599593,0.1330822229705672
sphere,earlbo,earlbo,2,0.1507468151488153,0.056216625999549526,1.3641321173165633,0.16196480227222532
sphere,earlbo,earlbo,3,0.14177610149229156,0.053848275685297105,1.5465090607531184,0.1647687198427801
sphere,earlbo,earlbo,4,0.08406016545913776,0.024125819317084282,1.8064267512954004,0.13187909702507689
sphere,earlbo,earlbo,5,0.06873013373276692,0.026165358667365086,1.9494255785873686,0.12307315465420245
sphere,earlbo,earlbo,6,0.05335703735343375,0.00446007965274572,2.1554623956640415,0.1215751831605579
sphere,earlbo,earlbo,7,0.05335703735343375,0.00446007965274572,2.3668574541071763,0.10296964163390805
sphere,earlbo,earlbo,8,0.05335703735343375,0.00446007965274572,2.5502053460837573,0.08319349747051576
sphere,earlbo,earlbo,9,0.04286698706861284,0.010436152282119703,2.721655329195434,0.05018913947612343
sphere,earlbo,earlbo,10,0.04286698706861284,0.010436152282119703,2.943082410679438,0.053566733334769356
sphere,earlbo,earlbo,11,0.035923516672189376,0.009620306521263458,3.179585915229947,0.14581249614506878
sphere,earlbo,earlbo,12,0.035923516672189376,0.009620306521263458,3.3894106752794055,0.20545436818445775
sphere,earlbo,earlbo,13,0.035923516672189376,0.009620306521263458,3.6159563437093696,0.23655617399026635
sphere,earlbo,earlbo,14,0.035923516672189376,0.009620306521263458,3.814703839754486,0.2434068181524414
sphere,earlbo,earlbo,15,0.032471824505077046,0.012497113462756386,4.096187524713948,0.33275120891817656
sphere,earlbo,earlbo,16,0.032471824505077046,0.012497113462756386,4.498120458578325,0.5156036114793181
sphere,earlbo,earlbo,17,0.032471824505077046,0.012497113462756386,4.902274522600753,0.5375856942379318
sphere,earlbo,earlbo,18,0.032471824505077046,0.012497113462756386,5.332109403780252,0.41604370187201556
sphere,earlbo,earlbo,19,0.032471824505077046,0.012497113462756386,5.707697708724669,0.45930759917825953
sphere,earlbo,earlbo,20,0.032471824505077046,0.012497113462756386,6.174243498275253,0.5071624569129094
sphere,earlbo,earlbo,21,0.032471824505077046,0.012497113462756386,6.572679890575604,0.4898223649417527
sphere,earlbo,earlbo,22,0.032471824505077046,0.012497113462756386,6.909517695101701,0.429350754866874
sphere,earlbo,earlbo,23,0.032471824505077046,0.012497113462756386,7.3012015842651605,0.36839906407980366
sphere,earlbo,earlbo,24,0.032471824505077046,0.012497113462756386,7.68460752408307,0.36068968627624853
sphere,earlbo,earlbo,25,0.032471824505077046,0.012497113462756386,8.133542425138526,0.14706703458384127
sphere,earlbo,earlbo,26,0.032471824505077046,0.012497113462756386,8.569256506569355,0.2339417616867277
sphere,earlbo,earlbo,27,0.032471824505077046,0.012497113462756386,9.01162152343521,0.3795741688555602
sphere,earlbo,earlbo,28,0.032471824505077046,0.012497113462756386,9.527191423620698,0.5529061469946648
sphere,earlbo,earlbo,29,0.032471824505077046,0.012497113462756386,10.048861153695698,0.6918106432180039
sphere,earlbo,earlbo,30,0.032471824505077046,0.012497113462756386,10.555210838490241,0.8013250158734931
sphere,earlbo,earlbo,31,0.032471824505077046,0.012497113462756386,10.80094057856442,0.8098372777771448
sphere,earlbo,earlbo,32,0.02198279813098494,0.004410526206589609,11.140759653418352,0.8613378110399231
sphere,earlbo,earlbo,33,0.02198279813098494,0.004410526206589609,11.62448307585755,0.9964942074352952
sphere,earlbo,earlbo,34,0.021726938380109015,0.00405414241323119,12.027605999397624,0.9829819554649173
sphere,earlbo,earlbo,35,0.021726938380109015,0.00405414241323119,12.446279521115015,0.9512560557167309
sphere,earlbo,earlbo,36,0.021726938380109015,0.00405414241323119,12.799143242014168,0.9595652751100303
sphere,earlbo,earlbo,37,0.021726938380109015,0.00405414241323119,13.346356188444302,0.8691220045642075
sphere,earlbo,earlbo,38,0.021692947926061495,0.004006871141091875,13.788191816124524,0.7786260775761051
sphere,earlbo,earlbo,39,0.021692947926061495,0.004006871141091875,14.197480877745129,0.8216879719717994
sphere,earlbo,earlbo,40,0.021692947926061495,0.004006871141091875,14.658262696534996,0.8131209566588872
sphere,earlbo,earlbo,41,0.021692947926061495,0.004006871141091875,15.19871656281957,0.7668867807340711
sphere,earlbo,earlbo,42,0.021692947926061495,0.004006871141091875,15.605675627614799,0.7785337337503753
sphere,earlbo,earlbo,43,0.021692947926061495,0.004006871141091875,15.996030944044747,0.8256753539390205
sphere,earlbo,earlbo,44,0.021692947926061495,0.004006871141091875,16.42517277636807,0.945125455435564
sphere,earlbo,earlbo,45,0.021692947926061495,0.004006871141091875,16.823313200719124,0.9472306826384383
sphere,earlbo,earlbo,46,0.021692947926061495,0.004006871141091875,17.294441197288474,1.0693242257057394
sphere,earlbo,earlbo,47,0.021692947926061495,0.004006871141091875,17.671173567900222,1.0711640816133825
sphere,earlbo,earlbo,48,0.021692947926061495,0.004006871141091875,17.99090894529633,0.9306252414497317
sphere,earlbo,earlbo,49,0.021692947926061495,0.004006871141091875,18.37530580100345,0.8308484430398673
sphere,snake,snake,0,0.3709215346984842,0.24340467823694312,0.8894189366703565,0.09546968490980814
sphere,snake,snake,1,0.1350000195379547,0.047933579742499614,1.0604138324158707,0.10450699426145231
sphere,snake,snake,2,0.08342709705187246,0.021067345206888435,1.1712236802231841,0.11427440973066996
sphere,snake,snake,3,0.07568697375547614,0.015999242654807067,1.2867500867816892,0.07188308542039423
sphere,snake,snake,4,0.0645556128838203,0.007636846830825184,1.3776731216343812,0.0759789721746487
sphere,snake,snake,5,0.058874236559295134,0.010413283848875791,1.4928092089110745,0.1126237183194276
sphere,snake,snake,6,0.058874236559295134,0.010413283848875791,1.5798719496625448,0.11195353176322888
sphere,snake,snake,7,0.05514151488671936,0.008701508373787675,1.6854186117690773,0.12456026806345585
sphere,snake,snake,8,0.05514151488671936,0.008701508373787675,1.8114359691803827,0.13522922493168626
sphere,snake,snake,9,0.04593427455575727,0.0058891115699689165,1.9158734694078738,0.12500520397838516
sphere,snake,snake,10,0.03824951827230838,0.005946495357118444,1.9976435328286606,0.11352812557886362
sphere,snake,snake,11,0.03296396303043599,0.008788162255571299,2.0814203512867593,0.11349242482800447
sphere,snake,snake,12,0.030406406913515427,0.005466049183780369,2.171291430183388,0.11402088296594294
sphere,snake,snake,13,0.024805969383798785,0.008249612472901865,2.2570322691387346,0.12938100304651715
sphere,snake,snake,14,0.017426203045537405,0.004524429218925916,2.5368143647464714,0.2572040354862957
sphere,snake,snake,15,0.01470615085778369,0.0010209847954055283,2.955550580969709,0.1305353857084581
sphere,snake,snake,16,0.01470615085778369,0.0010209847954055283,3.3183502240315854,0.14206729579449595
sphere,snake,snake,17,0.012493436986319698,0.002871970903789944,3.628219040914521,0.3080314519847981
sphere,snake,snake,18,0.011023004765018931,0.0018873177069115967,4.028389378642777,0.3531317674061909
sphere,snake,snake,19,0.011023004765018931,0.0018873177069115967,4.526755824554026,0.5921169956209278
sphere,snake,snake,20,0.011023004765018931,0.0018873177069115967,4.9334986618337,0.7985817419849865
sphere,snake,snake,21,0.011023004765018931,0.0018873177069115967,5.247309478058617,0.9315550937735066
sphere,snake,snake,22,0.011023004765018931,0.0018873177069115967,5.764029138812219,1.1092052538384283
sphere,snake,snake,23,0.011023004765018931,0.0018873177069115967,6.274673221370076,1.0659071328100966
sphere,snake,snake,24,0.011023004765018931,0.0018873177069115967,6.781616860757012,0.9880411813918095
sphere,snake,snake,25,0.011023004765018931,0.0018873177069115967,7.336194762998152,1.0209442293172195
sphere,snake,snake,26,0.011023004765018931,0.0018873177069115967,7.876084904073125,1.0603385247391237
sphere,snake,snake,27,0.011023004765018931,0.0018873177069115967,8.451544750157533,1.1101949796675021
sphere,snake,snake,28,0.011023004765018931,0.0018873177069115967,8.905796177884723,1.0645874085282179
sphere,snake,snake,29,0.011023004765018931,0.0018873177069115967,9.386855856176199,1.1805111474257783
sphere,snake,snake,30,0.009457266134169336,0.002842477626161442,9.902685561460094,1.20281504838198
sphere,snake,snake,31,0.009457266134169336,0.002842477626161442,10.543461140033868,1.2404137583068708
sphere,snake,snake,32,0.009457266134169336,0.002842477626161442,11.0749720440118,1.2755596018296607
sphere,snake,snake,33,0.009457266134169336,0.002842477626161442,11.523403506033235,1.1356414276657298
