function,method,reward_dir,iteration,best_regret_mean,best_regret_std,cum_scaled_move_cost_mean,cum_scaled_move_cost_std
michalewicz,budgeted_exploration,budgeted_exploration,9,5.597631087939654,0.5269335145631143,2.6603586018038583,0.39105949095801895
michalewicz,budgeted_exploration,budgeted_exploration,10,5.597631087939654,0.5269335145631143,2.796795741404118,0.3954431659446375
michalewicz,budgeted_exploration,budgeted_exploration,11,5.597631087939654,0.5269335145631143,2.9259541911805855,0.4109247367414952
michalewicz,budgeted_exploration,budgeted_exploration,12,5.597631087939654,0.5269335145631143,3.0890882203760754,0.41520536701491084
michalewicz,budgeted_exploration,budgeted_exploration,13,5.597631087939654,0.5269335145631143,3.237144509226915,0.4493137302202771
michalewicz,budgeted_exploration,budgeted_exploration,14,5.597631087939654,0.5269335145631143,3.410170107926442,0.4874559387209853
michalewicz,budgeted_exploration,budgeted_exploration,15,5.597631087939654,0.5269335145631143,3.574154774780587,0.5175037792590789
michalewicz,budgeted_exploration,budgeted_exploration,16,5.597631087939654,0.5269335145631143,3.70060323558547,0.5198378063986041
michalewicz,budgeted_exploration,budgeted_exploration,17,5.597631087939654,0.5269335145631143,3.862527588192471,0.5240393667349432
michalewicz,budgeted_exploration,budgeted_exploration,18,4.912994822324227,1.1953534373627865,4.010846744445988,0.5300445664900028
michalewicz,budgeted_exploration,budgeted_exploration,19,4.912994822324227,1.1953534373627865,4.163632059826045,0.5021044893708155
michalewicz,budgeted_exploration,budgeted_exploration,20,4.912994822324227,1.1953534373627865,4.3000829486256675,0.503705399949977
michalewicz,budgeted_exploration,budgeted_exploration,21,4.912994822324227,1.1953534373627865,4.4071175996606415,0.5242031473319326
michalewicz,budgeted_exploration,budgeted_exploration,22,4.912994822324227,1.1953534373627865,4.53727343476412,0.5464825746140921
michalewicz,budgeted_exploration,budgeted_exploration,23,4.912994822324227,1.1953534373627865,4.6733911226880105,0.5699363170709212
michalewicz,budgeted_exploration,budgeted_exploration,24,4.912994822324227,1.1953534373627865,4.802102425190413,0.5696607261556815
michalewicz,budgeted_exploration,budgeted_exploration,25,4.912994822324227,1.1953534373627865,4.934987221226084,0.5641477169818054
michalewicz,budgeted_exploration,budgeted_exploration,26,4.912994822324227,1.1953534373627865,5.079567623418948,0.5767315819385811
michalewicz,budgeted_exploration,budgeted_exploration,27,4.912994822324227,1.1953534373627865,5.206861461421883,0.5827507906050047
michalewicz,budgeted_exploration,budgeted_exploration,28,4.912994822324227,1.1953534373627865,5.33681295297943,0.573817205122917
michalewicz,budgeted_exploration,budgeted_exploration,29,4.912994822324227,1.1953534373627865,5.4709377133560615,0.5714328822888389
michalewicz,budgeted_exploration,budgeted_exploration,30,4.912994822324227,1.1953534373627865,5.621908920921183,0.5907715039434658
michalewicz,budgeted_exploration,budgeted_exploration,31,4.912994822324227,1.1953534373627865,5.803914736747636,0.6043725829981668
michalewicz,budgeted_exploration,budgeted_exploration,32,4.912994822324227,1.1953534373627865,5.958371120883444,0.5971891873165672
michalewicz,budgeted_exploration,budgeted_exploration,33,4.686151372142663,0.9484030842436109,6.117741579992772,0.6027753667308394
michalewicz,budgeted_exploration,budgeted_exploration,34,4.686151372142663,0.9484030842436109,6.264655554182601,0.608921299091165
michalewicz,budgeted_exploration,budgeted_exploration,35,4.686151372142663,0.9484030842436109,6.387742687458225,0.5800969999628773
michalewicz,budgeted_exploration,budgeted_exploration,36,4.686151372142663,0.9484030842436109,6.525863126046134,0.5672190925774405
michalewicz,budgeted_exploration,budgeted_exploration,37,4.686151372142663,0.9484030842436109,6.654408994846148,0.560147762393178
michalewicz,budgeted_exploration,budgeted_exploration,38,4.686151372142663,0.9484030842436109,6.803853335985305,0.5369107080457146
michalewicz,budgeted_exploration,budgeted_exploration,39,4.686151372142663,0.9484030842436109,6.916553186503992,0.5403671359053736
michalewicz,budgeted_exploration,budgeted_exploration,40,4.686151372142663,0.9484030842436109,7.055364695241735,0.5243357607100146
michalewicz,budgeted_exploration,budgeted_exploration,41,4.686151372142663,0.9484030842436109,7.1938566503317745,0.5138099283096628
michalewicz,budgeted_exploration,budgeted_exploration,42,4.686151372142663,0.9484030842436109,7.349614936656873,0.5118232911816549
michalewicz,budgeted_exploration,budgeted_exploration,43,4.686151372142663,0.9484030842436109,7.500969193975138,0.5019093028934305
michalewicz,budgeted_exploration,budgeted_exploration,44,4.619982346848706,0.9277836497861467,7.668079889496894,0.5224473597082786
michalewicz,budgeted_exploration,budgeted_exploration,45,4.619982346848706,0.9277836497861467,7.81854177424362,0.5516713529832717
michalewicz,budgeted_exploration,budgeted_exploration,46,4.619982346848706,0.9277836497861467,7.991044667260797,0.5371936474490618
michalewicz,budgeted_exploration,budgeted_exploration,47,4.619982346848706,0.9277836497861467,8.150569839662735,0.5267731011102166
michalewicz,budgeted_exploration,budgeted_exploration,48,4.619982346848706,0.9277836497861467,8.263755535660346,0.5184477198839526
michalewicz,budgeted_exploration,budgeted_exploration,49,4.619982346848706,0.9277836497861467,8.405398767757767,0.5281647263014665
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,0,6.058451746840696,0.7473237350214,0.9987638598125255,0.19630353276308715
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,1,6.058451746840696,0.7473237350214,1.2096002753673645,0.140870036732088
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,2,6.04096707369344,0.7296122713110729,1.4011608518767524,0.16937420553556273
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,3,6.04096707369344,0.7296122713110729,1.577904686174458,0.22976197963857878
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,4,6.04096707369344,0.7296122713110729,1.754927182863921,0.2612575926899758
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,5,6.04096707369344,0.7296122713110729,1.8591625115755033,0.2589031740455928
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,6,5.819743089356585,0.5540564549316844,2.040463944213403,0.3118453668567659
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,7,5.819743089356585,0.5540564549316844,2.168928851321934,0.3484566323228745
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,8,5.819743089356585,0.5540564549316844,2.3376440065589605,0.34946267056681707
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,9,5.819743089356585,0.5540564549316844,2.475050258326,0.34970360590564925
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,10,5.819743089356585,0.5540564549316844,2.641912019643126,0.3676053995167412
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,11,5.428126850573409,0.6229325408362979,2.7894871615949683,0.3762541687420102
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,12,5.428126850573409,0.6229325408362979,2.924559898546793,0.3687886648804133
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,13,5.428126850573409,0.6229325408362979,3.116694314294397,0.38951569063609615
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,14,5.428126850573409,0.6229325408362979,3.290564012021983,0.39101591059663304
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,15,5.428126850573409,0.6229325408362979,3.422882054245983,0.4234956989772246
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,16,5.428126850573409,0.6229325408362979,3.5773547370102876,0.41714108582210296
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,17,5.428126850573409,0.6229325408362979,3.70014378546468,0.43144464741403726
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,18,5.227188077365182,0.3401597847657259,3.8191013353316143,0.40456169022421495
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,19,5.227188077365182,0.3401597847657259,3.969710018201944,0.451534838632094
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,20,5.227188077365182,0.3401597847657259,4.106681021809561,0.4476460771482096
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,21,5.227188077365182,0.3401597847657259,4.224460058860234,0.4200337241311678
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,22,4.976111286782852,0.5774526239687544,4.337594258332497,0.3896841423726817
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,23,4.976111286782852,0.5774526239687544,4.443171017652889,0.38338122475489045
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,24,4.976111286782852,0.5774526239687544,4.583913449007315,0.3675864732611139
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,25,4.923862375122965,0.5126969272548901,4.766140117823558,0.3486769933268745
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,26,4.923862375122965,0.5126969272548901,4.905733742153985,0.3453139725034276
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,27,4.923862375122965,0.5126969272548901,5.039126823810556,0.33022280064820225
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,28,4.923862375122965,0.5126969272548901,5.186384193678222,0.34057362783085876
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,29,4.923862375122965,0.5126969272548901,5.3015674798134675,0.34107869291989656
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,30,4.923862375122965,0.5126969272548901,5.430570182257999,0.3447768625542958
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,31,4.923862375122965,0.5126969272548901,5.606441253916881,0.37497086957768766
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,32,4.923862375122965,0.5126969272548901,5.757476489513258,0.3867463749711727
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,33,4.923862375122965,0.5126969272548901,5.910357839613671,0.3784147471931486
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,34,4.923862375122965,0.5126969272548901,6.070125124685887,0.37570434734135427
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,35,4.7136877973738285,0.2986657081153444,6.204721778301425,0.3664996199228487
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,36,4.7136877973738285,0.2986657081153444,6.338837093842115,0.3417144550094324
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,37,4.7136877973738285,0.2986657081153444,6.481082874118378,0.34791492166733595
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,38,4.7136877973738285,0.2986657081153444,6.634450088605857,0.37544917865502314
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,39,4.7136877973738285,0.2986657081153444,6.777019456129864,0.39698487022112894
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,40,4.7136877973738285,0.2986657081153444,6.910677334475841,0.4080679428888861
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,41,4.7136877973738285,0.2986657081153444,7.000143491115664,0.38986649704231013
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,42,4.7136877973738285,0.2986657081153444,7.124166710371335,0.3873784142229514
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,43,4.7136877973738285,0.2986657081153444,7.223186553133099,0.3806426342928757
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,44,4.7136877973738285,0.2986657081153444,7.341186987183924,0.3775929962946223
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,45,4.7136877973738285,0.2986657081153444,7.477722243165526,0.36965779717978203
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,46,4.7136877973738285,0.2986657081153444,7.609161249620665,0.3647825009009752
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,47,4.7136877973738285,0.2986657081153444,7.725889360058858,0.3407220002081967
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,48,4.7136877973738285,0.2986657081153444,7.8511945261641,0.36147671252006863
michalewicz,lookahead_budgeted_exploration,lookahead_budgeted_exploration,49,4.7136877973738285,0.2986657081153444,7.9869564456620665,0.3485950373677958
